instance_id,n,density_target,seed,method,run_index,run_seed,eval_budget,objective_evaluations,best_cut,best_ratio,optimum_hit,evidence_label,target_q090_hit,target_q095_hit,target_q100_hit,oper_l025_hit,oper_l040_hit,oper_l055_hit,curve_budget
n12_d75_s17,12,0.75,17,simulated_annealing,63,1950234,512,512,162,0.9878048780487805,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,0,11950171,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,1,11950172,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,2,11950173,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,3,11950174,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,4,11950175,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,5,11950176,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,6,11950177,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,7,11950178,512,505,163,0.9939024390243902,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,8,11950179,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,9,11950180,512,505,163,0.9939024390243902,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,10,11950181,512,505,163,0.9939024390243902,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,11,11950182,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,12,11950183,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,13,11950184,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,14,11950185,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,15,11950186,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,16,11950187,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,17,11950188,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,18,11950189,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,19,11950190,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,20,11950191,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,21,11950192,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,22,11950193,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,23,11950194,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,24,11950195,512,505,163,0.9939024390243902,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,25,11950196,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,26,11950197,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,27,11950198,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,28,11950199,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,29,11950200,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,30,11950201,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,31,11950202,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,32,11950203,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,33,11950204,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,34,11950205,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,35,11950206,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,36,11950207,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,37,11950208,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,38,11950209,512,505,163,0.9939024390243902,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,39,11950210,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,40,11950211,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,41,11950212,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,42,11950213,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,43,11950214,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,44,11950215,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,45,11950216,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,46,11950217,512,505,163,0.9939024390243902,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,47,11950218,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,48,11950219,512,505,163,0.9939024390243902,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,49,11950220,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,50,11950221,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,51,11950222,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,52,11950223,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,53,11950224,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,54,11950225,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,55,11950226,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,56,11950227,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,57,11950228,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,58,11950229,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,59,11950230,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,60,11950231,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,61,11950232,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,62,11950233,512,505,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s17,12,0.75,17,tabu_search,63,11950234,512,505,163,0.9939024390243902,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,1,512
n12_d75_s42,12,0.75,42,simulated_annealing,0,1950421,512,512,175,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s42,12,0.75,42,simulated_annealing,1,1950422,512,512,175,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s42,12,0.75,42,simulated_annealing,2,1950423,512,512,175,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s42,12,0.75,42,simulated_annealing,3,1950424,512,512,170,0.9714285714285714,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0,512
n12_d75_s42,12,0.75,42,simulated_annealing,4,1950425,512,512,175,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s42,12,0.75,42,simulated_annealing,5,1950426,512,512,175,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s42,12,0.75,42,simulated_annealing,6,1950427,512,512,170,0.9714285714285714,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0,512
n12_d75_s42,12,0.75,42,simulated_annealing,7,1950428,512,512,175,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s42,12,0.75,42,simulated_annealing,8,1950429,512,512,171,0.9771428571428571,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0,512
n12_d75_s42,12,0.75,42,simulated_annealing,9,1950430,512,512,175,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s42,12,0.75,42,simulated_annealing,10,1950431,512,512,175,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s42,12,0.75,42,simulated_annealing,11,1950432,512,512,171,0.9771428571428571,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0,512
n12_d75_s42,12,0.75,42,simulated_annealing,12,1950433,512,512,175,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s42,12,0.75,42,simulated_annealing,13,1950434,512,512,175,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s42,12,0.75,42,simulated_annealing,14,1950435,512,512,175,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s42,12,0.75,42,simulated_annealing,15,1950436,512,512,171,0.9771428571428571,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0,512
n12_d75_s42,12,0.75,42,simulated_annealing,16,1950437,512,512,175,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s42,12,0.75,42,simulated_annealing,17,1950438,512,512,174,0.9942857142857143,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0,512
n12_d75_s42,12,0.75,42,simulated_annealing,18,1950439,512,512,170,0.9714285714285714,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0,512
n12_d75_s42,12,0.75,42,simulated_annealing,19,1950440,512,512,175,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s42,12,0.75,42,simulated_annealing,20,1950441,512,512,171,0.9771428571428571,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0,512
n12_d75_s42,12,0.75,42,simulated_annealing,21,1950442,512,512,175,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s42,12,0.75,42,simulated_annealing,22,1950443,512,512,175,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,512
n12_d75_s42,12,0.75,42,simulated_annealing,23,1950444,512,512,174,0.9942857142857143,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0,512
